ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
600918.SH,2025-11-03,6.97,6.98,6.88,6.92,6.98,-0.06,-0.8596,327313.0,226337.414
600918.SH,2025-11-04,6.91,6.93,6.86,6.89,6.92,-0.03,-0.4335,229197.85,157954.838
600918.SH,2025-11-05,6.86,6.91,6.86,6.88,6.89,-0.01,-0.1451,176445.36,121598.628
600918.SH,2025-11-06,6.89,6.98,6.88,6.96,6.88,0.08,1.1628,243387.02,168908.895
600918.SH,2025-11-07,6.93,6.94,6.89,6.89,6.96,-0.07,-1.0057,207431.02,143340.457
600918.SH,2025-11-10,6.89,6.99,6.88,6.96,6.89,0.07,1.016,277667.3,192705.723
600918.SH,2025-11-11,6.96,7.01,6.94,6.99,6.96,0.03,0.431,269653.04,188105.606
600918.SH,2025-11-12,6.99,7.0,6.94,6.97,6.99,-0.02,-0.2861,231219.49,161072.985
600918.SH,2025-11-13,6.96,7.0,6.94,6.99,6.97,0.02,0.2869,223308.84,155628.338
600918.SH,2025-11-14,6.96,7.07,6.9,6.9,6.99,-0.09,-1.2876,469831.0,327600.82
600918.SH,2025-11-17,6.89,6.9,6.8,6.82,6.9,-0.08,-1.1594,329774.6,225246.642
600918.SH,2025-11-18,6.81,6.84,6.78,6.8,6.82,-0.02,-0.2933,207028.0,140888.271
600918.SH,2025-11-19,6.8,6.82,6.75,6.77,6.8,-0.03,-0.4412,182722.42,123919.489
600918.SH,2025-11-20,6.86,6.89,6.71,6.71,6.77,-0.06,-0.8863,426565.15,289407.39
600918.SH,2025-11-21,6.66,6.7,6.51,6.58,6.71,-0.13,-1.9374,457602.63,302172.711
600918.SH,2025-11-24,6.59,6.63,6.55,6.63,6.58,0.05,0.7599,218632.83,144145.707
600918.SH,2025-11-25,6.63,6.66,6.6,6.62,6.63,-0.01,-0.1508,175534.0,116395.684
600918.SH,2025-11-26,6.63,6.65,6.61,6.61,6.62,-0.01,-0.1511,153043.0,101440.837
600918.SH,2025-11-27,6.61,6.65,6.58,6.64,6.61,0.03,0.4539,136002.0,90113.057
600918.SH,2025-11-28,6.64,6.65,6.6,6.63,6.64,-0.01,-0.1506,127599.0,84538.483
600918.SH,2025-12-01,6.63,6.64,6.6,6.61,6.63,-0.02,-0.3017,217551.4,143925.368
600918.SH,2025-12-02,6.61,6.62,6.55,6.58,6.61,-0.03,-0.4539,157540.0,103482.925
600918.SH,2025-12-03,6.59,6.69,6.57,6.65,6.58,0.07,1.0638,348399.44,231172.467
600918.SH,2025-12-04,6.64,6.84,6.64,6.67,6.65,0.02,0.3008,561235.18,379285.582
600918.SH,2025-12-05,6.66,6.92,6.65,6.79,6.67,0.12,1.7991,1225982.66,836626.376
600918.SH,2025-12-08,6.82,6.89,6.77,6.78,6.79,-0.01,-0.1473,795903.76,543857.233
600918.SH,2025-12-09,6.74,6.75,6.66,6.68,6.78,-0.1,-1.4749,376277.88,251814.217
600918.SH,2025-12-10,6.67,6.75,6.63,6.73,6.68,0.05,0.7485,343378.94,229935.023
600918.SH,2025-12-11,6.72,6.75,6.65,6.7,6.73,-0.03,-0.4458,326618.58,219021.027
600918.SH,2025-12-12,6.7,6.77,6.66,6.77,6.7,0.07,1.0448,361315.0,242779.657
600918.SH,2025-12-15,6.73,6.82,6.72,6.76,6.77,-0.01,-0.1477,250276.89,169872.263
600918.SH,2025-12-16,6.75,6.78,6.68,6.69,6.76,-0.07,-1.0355,194800.0,130763.546
600918.SH,2025-12-17,6.7,6.78,6.61,6.72,6.69,0.03,0.4484,301127.58,201554.81
600918.SH,2025-12-18,6.72,6.72,6.63,6.67,6.72,-0.05,-0.744,258865.45,172507.228
600918.SH,2025-12-19,6.64,6.7,6.63,6.66,6.67,-0.01,-0.1499,236461.4,157713.568
600918.SH,2025-12-22,6.66,6.68,6.64,6.65,6.66,-0.01,-0.1502,193344.37,128761.748
600918.SH,2025-12-23,6.65,6.66,6.58,6.59,6.65,-0.06,-0.9023,209544.02,138749.567
600918.SH,2025-12-24,6.58,6.62,6.56,6.61,6.59,0.02,0.3035,201297.01,132812.922
600918.SH,2025-12-25,6.6,6.66,6.59,6.65,6.61,0.04,0.6051,171845.53,114066.294
600918.SH,2025-12-26,6.65,6.72,6.63,6.66,6.65,0.01,0.1504,272735.35,181986.686
600918.SH,2025-12-29,6.66,6.67,6.62,6.63,6.66,-0.03,-0.4505,155357.03,103178.252
600918.SH,2025-12-30,6.63,6.65,6.6,6.61,6.63,-0.02,-0.3017,182779.0,120960.899
600918.SH,2025-12-31,6.59,6.61,6.5,6.5,6.61,-0.11,-1.6641,361190.0,236638.127
600918.SH,2026-01-05,6.5,6.61,6.49,6.61,6.5,0.11,1.6923,304172.8,199879.773
600918.SH,2026-01-06,6.61,6.75,6.6,6.75,6.61,0.14,2.118,650416.66,436143.556
600918.SH,2026-01-07,6.73,6.75,6.66,6.73,6.75,-0.02,-0.2963,411251.07,275746.487
600918.SH,2026-01-08,6.68,6.71,6.64,6.65,6.73,-0.08,-1.1887,339142.74,226092.986
600918.SH,2026-01-09,6.65,6.71,6.65,6.69,6.65,0.04,0.6015,293844.51,196262.728
600918.SH,2026-01-12,6.68,6.77,6.68,6.77,6.69,0.08,1.1958,415155.79,279356.089
600918.SH,2026-01-13,6.77,6.82,6.7,6.72,6.77,-0.05,-0.7386,376821.5,254716.588
600918.SH,2026-01-14,6.7,6.82,6.67,6.7,6.72,-0.02,-0.2976,492334.41,332566.27
600918.SH,2026-01-15,6.68,6.7,6.57,6.59,6.7,-0.11,-1.6418,372621.0,246752.046
600918.SH,2026-01-16,6.61,6.64,6.53,6.54,6.59,-0.05,-0.7587,347330.99,228133.154
600918.SH,2026-01-19,6.52,6.57,6.52,6.54,6.54,0.0,0.0,264983.94,173419.967
600918.SH,2026-01-20,6.55,6.58,6.54,6.56,6.54,0.02,0.3058,278387.45,182642.018
600918.SH,2026-01-21,6.55,6.56,6.49,6.5,6.56,-0.06,-0.9146,359869.0,234687.956
600918.SH,2026-01-22,6.51,6.56,6.5,6.53,6.5,0.03,0.4615,243462.6,159050.102
600918.SH,2026-01-23,6.54,6.58,6.52,6.54,6.53,0.01,0.1531,341377.75,223553.483
600918.SH,2026-01-26,6.54,6.62,6.52,6.55,6.54,0.01,0.1529,520900.88,341764.176
600918.SH,2026-01-27,6.55,6.56,6.44,6.45,6.55,-0.1,-1.5267,463110.23,299773.562
600918.SH,2026-01-28,6.47,6.52,6.43,6.45,6.45,0.0,0.0,428811.14,277732.559
600918.SH,2026-01-29,6.45,6.51,6.38,6.5,6.45,0.05,0.7752,510175.91,328202.286
600918.SH,2026-01-30,6.47,6.5,6.38,6.39,6.5,-0.11,-1.6923,392984.59,252437.98
600918.SH,2026-02-02,6.43,6.6,6.39,6.4,6.39,0.01,0.1565,575433.0,373604.096
600918.SH,2026-02-03,6.42,6.47,6.35,6.39,6.4,-0.01,-0.1563,420162.5,268228.44
600918.SH,2026-02-04,6.37,6.44,6.35,6.43,6.39,0.04,0.626,336577.8,214997.214
600918.SH,2026-02-05,6.42,6.47,6.39,6.44,6.43,0.01,0.1555,273243.0,175734.745
600918.SH,2026-02-06,6.41,6.46,6.39,6.4,6.44,-0.04,-0.6211,242397.2,155667.974
600918.SH,2026-02-09,6.43,6.45,6.41,6.44,6.4,0.04,0.625,218257.67,140316.782
600918.SH,2026-02-10,6.44,6.44,6.41,6.42,6.44,-0.02,-0.3106,182854.0,117522.73
600918.SH,2026-02-11,6.42,6.45,6.41,6.42,6.42,0.0,0.0,180251.68,115919.521
600918.SH,2026-02-12,6.41,6.43,6.37,6.37,6.42,-0.05,-0.7788,201885.06,128980.029
600918.SH,2026-02-13,6.38,6.41,6.32,6.32,6.37,-0.05,-0.7849,199567.17,126951.625
600918.SH,2026-02-24,6.34,6.37,6.32,6.35,6.32,0.03,0.4747,192310.23,121961.03
600918.SH,2026-02-25,6.36,6.44,6.35,6.41,6.35,0.06,0.9449,292354.18,187394.625
600918.SH,2026-02-26,6.41,6.41,6.35,6.36,6.41,-0.05,-0.78,209890.91,133635.931
600918.SH,2026-02-27,6.35,6.41,6.34,6.41,6.36,0.05,0.7862,216666.59,138065.609
600918.SH,2026-03-02,6.35,6.38,6.32,6.33,6.41,-0.08,-1.248,303227.59,192415.166
600918.SH,2026-03-03,6.35,6.4,6.3,6.31,6.33,-0.02,-0.316,308706.77,195973.941
600918.SH,2026-03-04,6.28,6.29,6.19,6.22,6.31,-0.09,-1.4263,363808.25,226583.457
600918.SH,2026-03-05,6.26,6.29,6.22,6.23,6.22,0.01,0.1608,174012.09,108783.49
600918.SH,2026-03-06,6.22,6.28,6.2,6.25,6.23,0.02,0.321,379876.76,237358.386
600918.SH,2026-03-09,6.19,6.19,6.14,6.15,6.25,-0.1,-1.6,287779.62,177344.477
600918.SH,2026-03-10,6.18,6.23,6.17,6.21,6.15,0.06,0.9756,218704.08,135570.887
600918.SH,2026-03-11,6.22,6.24,6.18,6.22,6.21,0.01,0.161,171239.06,106351.789
600918.SH,2026-03-12,6.21,6.27,6.2,6.25,6.22,0.03,0.4823,216397.05,135192.771
600918.SH,2026-03-13,6.25,6.29,6.22,6.24,6.25,-0.01,-0.16,192180.43,120138.499
600918.SH,2026-03-16,6.26,6.27,6.22,6.26,6.24,0.02,0.3205,152645.6,95430.449
600918.SH,2026-03-17,6.27,6.36,6.26,6.29,6.26,0.03,0.4792,311717.89,197074.129
600918.SH,2026-03-18,6.28,6.39,6.27,6.33,6.29,0.04,0.6359,304545.6,192711.228
600918.SH,2026-03-19,6.3,6.38,6.29,6.31,6.33,-0.02,-0.316,376198.35,238531.254
600918.SH,2026-03-20,6.3,6.38,6.29,6.3,6.31,-0.01,-0.1585,362880.16,229809.783
600918.SH,2026-03-23,6.2,6.23,5.95,5.98,6.3,-0.32,-5.0794,468170.31,284658.386
600918.SH,2026-03-24,6.04,6.11,5.98,6.09,5.98,0.11,1.8395,296017.16,179214.366
600918.SH,2026-03-25,6.08,6.19,6.06,6.16,6.09,0.07,1.1494,254184.96,155900.296
600918.SH,2026-03-26,6.15,6.17,6.07,6.08,6.16,-0.08,-1.2987,197458.36,120609.392
600918.SH,2026-03-27,6.04,6.14,6.04,6.13,6.08,0.05,0.8224,167473.0,102304.552
600918.SH,2026-03-30,6.09,6.16,6.05,6.16,6.13,0.03,0.4894,198898.97,121807.578
600918.SH,2026-03-31,6.13,6.2,6.06,6.07,6.16,-0.09,-1.461,193820.77,118712.824
600918.SH,2026-04-01,6.12,6.14,6.1,6.12,6.07,0.05,0.8237,212487.0,130059.483
600918.SH,2026-04-02,6.11,6.12,5.97,6.0,6.12,-0.12,-1.9608,208272.99,125498.992
600918.SH,2026-04-03,6.01,6.02,5.92,5.94,6.0,-0.06,-1.0,172969.78,103159.131
600918.SH,2026-04-07,5.94,5.96,5.9,5.94,5.94,0.0,0.0,134710.11,79887.007
600918.SH,2026-04-08,6.02,6.12,6.0,6.12,5.94,0.18,3.0303,272583.57,165228.737
600918.SH,2026-04-09,6.07,6.07,5.96,5.99,6.12,-0.13,-2.1242,220293.0,132406.517
600918.SH,2026-04-10,6.02,6.2,6.02,6.08,5.99,0.09,1.5025,437000.33,267820.565
600918.SH,2026-04-13,6.05,6.12,6.02,6.1,6.08,0.02,0.3289,211442.51,128637.265
600918.SH,2026-04-14,6.12,6.14,6.06,6.12,6.1,0.02,0.3279,174441.03,106224.427
600918.SH,2026-04-15,6.13,6.14,6.07,6.08,6.12,-0.04,-0.6536,157604.68,96115.379
600918.SH,2026-04-16,6.08,6.11,6.06,6.09,6.08,0.01,0.1645,165128.66,100522.451
600918.SH,2026-04-17,6.08,6.09,6.03,6.07,6.09,-0.02,-0.3284,154489.59,93565.331
600918.SH,2026-04-20,6.07,6.08,6.04,6.05,6.07,-0.02,-0.3295,199460.2,120826.934
600918.SH,2026-04-21,6.05,6.06,5.98,6.0,6.05,-0.05,-0.8264,199650.11,119927.807
600918.SH,2026-04-22,5.98,6.05,5.97,6.01,6.0,0.01,0.1667,195671.66,117597.883
600918.SH,2026-04-23,6.0,6.02,5.97,6.0,6.01,-0.01,-0.1664,202030.0,121017.804
600918.SH,2026-04-24,5.98,5.99,5.94,5.95,6.0,-0.05,-0.8333,158006.0,94099.677
600918.SH,2026-04-27,5.96,5.97,5.92,5.94,5.95,-0.01,-0.1681,177238.54,105241.474
600918.SH,2026-04-28,5.93,6.01,5.93,5.96,5.94,0.02,0.3367,206677.33,123306.299
