ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601939.SH,2025-05-30,9.01,9.08,8.99,9.03,9.01,0.02,0.222,670206.08,605710.871
601939.SH,2025-06-03,9.03,9.11,8.99,9.06,9.03,0.03,0.3322,850308.03,770342.594
601939.SH,2025-06-04,9.07,9.08,9.01,9.01,9.06,-0.05,-0.5519,735116.56,663891.115
601939.SH,2025-06-05,9.01,9.03,8.98,9.0,9.01,-0.01,-0.111,578578.5,520564.814
601939.SH,2025-06-06,9.01,9.04,8.98,9.0,9.0,0.0,0.0,499283.76,449248.493
601939.SH,2025-06-09,9.0,9.0,8.93,8.96,9.0,-0.04,-0.4444,696118.62,623176.113
601939.SH,2025-06-10,8.96,9.05,8.93,8.97,8.96,0.01,0.1116,1005136.69,904514.45
601939.SH,2025-06-11,8.96,8.97,8.9,8.92,8.97,-0.05,-0.5574,1299146.67,1159661.869
601939.SH,2025-06-12,8.93,8.93,8.89,8.89,8.92,-0.03,-0.3363,659638.14,587246.252
601939.SH,2025-06-13,8.9,8.92,8.83,8.86,8.89,-0.03,-0.3375,914689.6,810721.056
601939.SH,2025-06-16,8.86,9.0,8.8,9.0,8.86,0.14,1.5801,1315620.1,1171070.517
601939.SH,2025-06-17,8.98,9.03,8.95,9.02,9.0,0.02,0.2222,672643.77,605677.298
601939.SH,2025-06-18,9.02,9.22,9.01,9.22,9.02,0.2,2.2173,1504506.92,1375312.317
601939.SH,2025-06-19,9.19,9.24,9.14,9.22,9.22,0.0,0.0,848636.42,780760.493
601939.SH,2025-06-20,9.22,9.31,9.18,9.31,9.22,0.09,0.9761,935533.18,866898.271
601939.SH,2025-06-23,9.3,9.47,9.24,9.45,9.31,0.14,1.5038,1099121.85,1031402.014
601939.SH,2025-06-24,9.4,9.5,9.35,9.48,9.45,0.03,0.3175,1012861.61,955896.721
601939.SH,2025-06-25,9.45,9.56,9.36,9.55,9.48,0.07,0.7384,984129.72,933715.021
601939.SH,2025-06-26,9.52,9.6,9.46,9.57,9.55,0.02,0.2094,889445.65,849117.529
601939.SH,2025-06-27,9.56,9.67,9.34,9.37,9.57,-0.2,-2.0899,1730221.47,1637882.598
601939.SH,2025-06-30,9.33,9.54,9.31,9.44,9.37,0.07,0.7471,1563466.12,1472190.018
601939.SH,2025-07-01,9.47,9.75,9.45,9.71,9.44,0.27,2.8602,1392205.18,1346175.814
601939.SH,2025-07-02,9.75,9.89,9.71,9.76,9.71,0.05,0.5149,1007812.07,988666.1
601939.SH,2025-07-03,9.77,9.88,9.68,9.68,9.76,-0.08,-0.8197,821492.2,800967.679
601939.SH,2025-07-04,9.74,9.85,9.7,9.8,9.68,0.12,1.2397,781269.7,764244.737
601939.SH,2025-07-07,9.79,9.81,9.73,9.75,9.8,-0.05,-0.5102,661110.73,645667.069
601939.SH,2025-07-08,9.76,9.81,9.71,9.74,9.75,-0.01,-0.1026,649537.2,633783.295
601939.SH,2025-07-09,9.73,9.88,9.72,9.82,9.74,0.08,0.8214,768899.88,754797.991
601939.SH,2025-07-10,9.85,9.97,9.83,9.87,9.82,0.05,0.5092,848229.75,840594.391
601939.SH,2025-07-11,9.9,10.03,9.75,9.75,9.87,-0.12,-1.2158,1502288.39,1483715.121
601939.SH,2025-07-14,9.79,9.9,9.77,9.77,9.75,0.02,0.2051,899538.9,884236.237
601939.SH,2025-07-15,9.8,9.83,9.69,9.7,9.77,-0.07,-0.7165,835254.41,813157.711
601939.SH,2025-07-16,9.7,9.72,9.59,9.72,9.7,0.02,0.2062,954332.95,920145.843
601939.SH,2025-07-17,9.7,9.73,9.63,9.66,9.72,-0.06,-0.6173,750204.81,724708.204
601939.SH,2025-07-18,9.66,9.7,9.61,9.66,9.66,0.0,0.0,526755.18,509154.09
601939.SH,2025-07-21,9.65,9.66,9.53,9.57,9.66,-0.09,-0.9317,831807.42,796077.894
601939.SH,2025-07-22,9.54,9.56,9.38,9.43,9.57,-0.14,-1.4629,1415306.14,1335636.121
601939.SH,2025-07-23,9.4,9.57,9.4,9.5,9.43,0.07,0.7423,1211918.64,1150232.329
601939.SH,2025-07-24,9.5,9.52,9.37,9.38,9.5,-0.12,-1.2632,1261764.24,1187264.913
601939.SH,2025-07-25,9.36,9.43,9.34,9.35,9.38,-0.03,-0.3198,788941.41,739732.32
601939.SH,2025-07-28,9.35,9.43,9.34,9.37,9.35,0.02,0.2139,888921.72,834579.078
601939.SH,2025-07-29,9.37,9.45,9.22,9.24,9.37,-0.13,-1.3874,1271162.79,1184348.814
601939.SH,2025-07-30,9.21,9.39,9.19,9.32,9.24,0.08,0.8658,1149502.71,1070079.848
601939.SH,2025-07-31,9.33,9.42,9.22,9.41,9.32,0.09,0.9657,1474310.73,1377953.14
601939.SH,2025-08-01,9.4,9.47,9.28,9.42,9.41,0.01,0.1063,1357783.58,1276430.708
601939.SH,2025-08-04,9.4,9.56,9.39,9.55,9.42,0.13,1.38,1429879.88,1361840.322
601939.SH,2025-08-05,9.53,9.65,9.5,9.64,9.55,0.09,0.9424,982230.45,941627.333
601939.SH,2025-08-06,9.64,9.68,9.55,9.58,9.64,-0.06,-0.6224,1224071.82,1174882.257
601939.SH,2025-08-07,9.57,9.7,9.45,9.63,9.58,0.05,0.5219,1266162.01,1216989.017
601939.SH,2025-08-08,9.63,9.74,9.59,9.6,9.63,-0.03,-0.3115,1110338.11,1071562.38
601939.SH,2025-08-11,9.59,9.61,9.45,9.47,9.6,-0.13,-1.3542,1345845.52,1278126.787
601939.SH,2025-08-12,9.47,9.53,9.45,9.51,9.47,0.04,0.4224,1098136.0,1042513.998
601939.SH,2025-08-13,9.51,9.55,9.34,9.35,9.51,-0.16,-1.6824,1799717.13,1695922.22
601939.SH,2025-08-14,9.35,9.44,9.34,9.35,9.35,0.0,0.0,1372987.69,1288269.665
601939.SH,2025-08-15,9.37,9.38,9.11,9.17,9.35,-0.18,-1.9251,2194931.23,2013157.044
601939.SH,2025-08-18,9.19,9.19,9.08,9.14,9.17,-0.03,-0.3272,1360113.53,1240303.153
601939.SH,2025-08-19,9.14,9.21,9.11,9.16,9.14,0.02,0.2188,1364968.36,1251384.384
601939.SH,2025-08-20,9.16,9.25,9.14,9.17,9.16,0.01,0.1092,1222803.46,1124411.517
601939.SH,2025-08-21,9.17,9.26,9.11,9.24,9.17,0.07,0.7634,1336026.4,1230269.041
601939.SH,2025-08-22,9.25,9.27,9.14,9.21,9.24,-0.03,-0.3247,1276906.59,1172103.577
601939.SH,2025-08-25,9.19,9.23,9.13,9.19,9.21,-0.02,-0.2172,1353479.03,1240478.111
601939.SH,2025-08-26,9.19,9.24,9.14,9.15,9.19,-0.04,-0.4353,1263640.68,1159909.001
601939.SH,2025-08-27,9.13,9.14,9.03,9.03,9.15,-0.12,-1.3115,1705417.32,1545638.248
601939.SH,2025-08-28,9.03,9.06,8.94,9.03,9.03,0.0,0.0,1282154.46,1153515.326
601939.SH,2025-08-29,9.01,9.14,9.0,9.0,9.03,-0.03,-0.3322,1508822.98,1367885.105
601939.SH,2025-09-01,9.07,9.15,8.96,9.04,9.0,0.04,0.4444,1763068.3,1598130.771
601939.SH,2025-09-02,9.04,9.25,9.01,9.22,9.04,0.18,1.9912,2480237.84,2270801.004
601939.SH,2025-09-03,9.22,9.24,9.08,9.13,9.22,-0.09,-0.9761,1372306.17,1255087.878
601939.SH,2025-09-04,9.1,9.22,8.93,9.2,9.13,0.07,0.7667,1975319.69,1794049.905
601939.SH,2025-09-05,9.17,9.18,9.03,9.05,9.2,-0.15,-1.6304,1367550.13,1239719.73
601939.SH,2025-09-08,9.02,9.07,8.98,9.0,9.05,-0.05,-0.5525,1025632.5,924670.748
601939.SH,2025-09-09,8.98,9.04,8.98,9.01,9.0,0.01,0.1111,649048.89,584890.746
601939.SH,2025-09-10,9.01,9.16,8.97,9.15,9.01,0.14,1.5538,1569052.69,1425793.688
601939.SH,2025-09-11,9.12,9.21,9.02,9.16,9.15,0.01,0.1093,1461155.88,1330191.342
601939.SH,2025-09-12,9.16,9.18,9.09,9.12,9.16,-0.04,-0.4367,915185.82,836326.492
601939.SH,2025-09-15,9.11,9.13,9.01,9.04,9.12,-0.08,-0.8772,1129241.66,1022165.185
601939.SH,2025-09-16,9.02,9.08,8.98,9.01,9.04,-0.03,-0.3319,998441.79,900393.102
601939.SH,2025-09-17,9.0,9.05,8.98,9.0,9.01,-0.01,-0.111,829594.74,747565.208
601939.SH,2025-09-18,8.99,9.0,8.75,8.77,9.0,-0.23,-2.5556,1815451.04,1608806.523
601939.SH,2025-09-19,8.74,8.88,8.66,8.88,8.77,0.11,1.2543,1509207.09,1325125.841
601939.SH,2025-09-22,8.8,8.82,8.58,8.59,8.88,-0.29,-3.2658,1455969.61,1262239.304
601939.SH,2025-09-23,8.56,8.9,8.5,8.85,8.59,0.26,3.0268,2062303.93,1809684.089
601939.SH,2025-09-24,8.83,8.96,8.74,8.75,8.85,-0.1,-1.1299,1414776.46,1248103.079
601939.SH,2025-09-25,8.74,8.77,8.62,8.73,8.75,-0.02,-0.2286,1155372.18,1002232.567
601939.SH,2025-09-26,8.71,8.72,8.62,8.66,8.73,-0.07,-0.8018,781044.91,676547.18
601939.SH,2025-09-29,8.64,8.68,8.54,8.6,8.66,-0.06,-0.6928,1221383.12,1050946.518
601939.SH,2025-09-30,8.61,8.62,8.55,8.61,8.6,0.01,0.1163,917245.56,787497.499
601939.SH,2025-10-09,8.56,8.67,8.5,8.67,8.61,0.06,0.6969,1087770.82,932973.082
601939.SH,2025-10-10,8.64,8.72,8.62,8.7,8.67,0.03,0.346,1166096.58,1011535.404
601939.SH,2025-10-13,8.69,8.82,8.62,8.7,8.7,0.0,0.0,1451018.0,1264813.496
601939.SH,2025-10-14,8.68,8.9,8.62,8.89,8.7,0.19,2.1839,1910550.08,1684502.569
601939.SH,2025-10-15,8.89,8.98,8.85,8.95,8.89,0.06,0.6749,1291223.39,1152784.042
601939.SH,2025-10-16,8.93,9.21,8.93,9.19,8.95,0.24,2.6816,2020122.21,1840517.054
601939.SH,2025-10-17,9.18,9.34,9.14,9.22,9.19,0.03,0.3264,1701796.95,1575897.499
601939.SH,2025-10-20,9.13,9.29,9.04,9.25,9.22,0.03,0.3254,1424353.31,1304696.909
601939.SH,2025-10-21,9.2,9.29,9.18,9.29,9.25,0.04,0.4324,1128890.82,1043628.348
601939.SH,2025-10-22,9.26,9.39,9.26,9.38,9.29,0.09,0.9688,1158875.0,1082821.567
601939.SH,2025-10-23,9.38,9.49,9.27,9.36,9.38,-0.02,-0.2132,1197152.1,1123241.322
601939.SH,2025-10-24,9.35,9.42,9.28,9.36,9.36,0.0,0.0,918675.32,859340.187
601939.SH,2025-10-27,9.35,9.5,9.22,9.43,9.36,0.07,0.7479,1422342.94,1336993.981
601939.SH,2025-10-28,9.42,9.49,9.31,9.39,9.43,-0.04,-0.4242,791454.53,742908.494
601939.SH,2025-10-29,9.37,9.39,9.2,9.23,9.39,-0.16,-1.7039,1117126.66,1034952.419
601939.SH,2025-10-30,9.22,9.38,9.21,9.24,9.23,0.01,0.1083,1163338.86,1079548.627
601939.SH,2025-10-31,9.29,9.29,9.06,9.13,9.24,-0.11,-1.1905,1300036.12,1187721.594
601939.SH,2025-11-03,9.14,9.35,9.13,9.34,9.13,0.21,2.3001,1342670.83,1246171.321
601939.SH,2025-11-04,9.34,9.55,9.33,9.55,9.34,0.21,2.2484,1586531.0,1505405.653
601939.SH,2025-11-05,9.56,9.6,9.46,9.48,9.55,-0.07,-0.733,854265.84,813631.834
601939.SH,2025-11-06,9.45,9.48,9.39,9.44,9.48,-0.04,-0.4219,725206.59,684642.932
601939.SH,2025-11-07,9.45,9.52,9.37,9.39,9.44,-0.05,-0.5297,621264.34,584809.292
601939.SH,2025-11-10,9.37,9.52,9.31,9.5,9.39,0.11,1.1715,837036.86,791535.695
601939.SH,2025-11-11,9.49,9.55,9.45,9.54,9.5,0.04,0.4211,714337.14,679335.428
601939.SH,2025-11-12,9.55,9.71,9.55,9.59,9.54,0.05,0.5241,1031834.65,993605.279
601939.SH,2025-11-13,9.6,9.71,9.43,9.54,9.59,-0.05,-0.5214,904882.91,861816.006
601939.SH,2025-11-14,9.53,9.67,9.53,9.56,9.54,0.02,0.2096,715230.02,687170.117
601939.SH,2025-11-17,9.54,9.55,9.39,9.44,9.56,-0.12,-1.2552,769526.86,727060.737
601939.SH,2025-11-18,9.43,9.47,9.36,9.41,9.44,-0.03,-0.3178,609517.33,573404.008
601939.SH,2025-11-19,9.4,9.58,9.39,9.52,9.41,0.11,1.169,838453.87,796638.69
601939.SH,2025-11-20,9.48,9.97,9.45,9.82,9.52,0.3,3.1513,2241663.51,2195359.06
601939.SH,2025-11-21,9.79,9.9,9.72,9.79,9.82,-0.03,-0.3055,1800110.31,1765599.903
601939.SH,2025-11-24,9.77,9.84,9.65,9.75,9.79,-0.04,-0.4086,1290231.48,1255606.465
601939.SH,2025-11-25,9.73,9.88,9.62,9.85,9.75,0.1,1.0256,1289072.44,1258571.118
601939.SH,2025-11-26,9.85,9.9,9.65,9.72,9.85,-0.13,-1.3198,1221971.93,1187962.993
601939.SH,2025-11-27,9.72,9.74,9.56,9.71,9.72,-0.01,-0.1029,975232.55,941813.661
601939.SH,2025-11-28,9.69,9.75,9.61,9.66,9.71,-0.05,-0.5149,1097007.41,1059927.748
601939.SH,2025-12-01,9.61,9.67,9.55,9.65,9.66,-0.01,-0.1035,868455.38,834969.33
601939.SH,2025-12-02,9.64,9.71,9.52,9.6,9.65,-0.05,-0.5181,877046.53,841785.696
601939.SH,2025-12-03,9.55,9.65,9.42,9.44,9.6,-0.16,-1.6667,1012509.22,963180.6
601939.SH,2025-12-04,9.43,9.46,9.36,9.39,9.44,-0.05,-0.5297,601137.3,564849.199
601939.SH,2025-12-05,9.37,9.44,9.27,9.31,9.39,-0.08,-0.852,811037.47,756758.561
601939.SH,2025-12-08,9.32,9.37,9.27,9.31,9.31,0.0,0.0,790546.54,736574.563
601939.SH,2025-12-09,9.29,9.36,9.25,9.34,9.31,0.03,0.3222,900124.33,838555.263
601939.SH,2025-12-10,9.34,9.35,9.16,9.19,9.34,-0.15,-1.606,1103631.81,1017332.091
601939.SH,2025-12-11,9.03,9.05,8.9,8.94,9.0,-0.06,-0.6667,1057002.6,945708.417
601939.SH,2025-12-12,8.95,8.95,8.8,8.88,8.94,-0.06,-0.6711,1457199.77,1292489.197
601939.SH,2025-12-15,8.89,8.96,8.86,8.88,8.88,0.0,0.0,782221.97,696591.559
601939.SH,2025-12-16,8.87,8.9,8.8,8.84,8.88,-0.04,-0.4505,764076.03,675960.42
601939.SH,2025-12-17,8.85,8.99,8.81,8.93,8.84,0.09,1.0181,981082.13,875368.797
601939.SH,2025-12-18,8.95,9.17,8.94,9.16,8.93,0.23,2.5756,1271181.75,1156559.757
601939.SH,2025-12-19,9.14,9.23,9.07,9.17,9.16,0.01,0.1092,943923.86,864746.741
601939.SH,2025-12-22,9.12,9.21,9.07,9.19,9.17,0.02,0.2181,630962.24,577545.39
601939.SH,2025-12-23,9.17,9.27,9.15,9.22,9.19,0.03,0.3264,749102.78,690389.987
601939.SH,2025-12-24,9.22,9.25,9.16,9.17,9.22,-0.05,-0.5423,570033.38,523792.332
601939.SH,2025-12-25,9.15,9.23,9.14,9.2,9.17,0.03,0.3272,502560.74,461824.208
601939.SH,2025-12-26,9.19,9.2,9.08,9.09,9.2,-0.11,-1.1957,701031.83,638583.013
601939.SH,2025-12-29,9.09,9.28,9.05,9.27,9.09,0.18,1.9802,1043426.42,960888.982
601939.SH,2025-12-30,9.25,9.29,9.18,9.22,9.27,-0.05,-0.5394,637750.44,589180.238
601939.SH,2025-12-31,9.22,9.33,9.2,9.28,9.22,0.06,0.6508,669147.53,620585.678
601939.SH,2026-01-05,9.29,9.31,9.12,9.25,9.28,-0.03,-0.3233,998634.49,918103.738
601939.SH,2026-01-06,9.24,9.25,9.13,9.16,9.25,-0.09,-0.973,844885.61,773629.682
601939.SH,2026-01-07,9.14,9.15,9.0,9.04,9.16,-0.12,-1.31,1343537.47,1215803.75
601939.SH,2026-01-08,9.04,9.1,8.99,9.09,9.04,0.05,0.5531,905019.53,818823.638
601939.SH,2026-01-09,9.08,9.08,8.98,9.06,9.09,-0.03,-0.33,926178.12,835573.45
601939.SH,2026-01-12,9.01,9.14,8.95,9.11,9.06,0.05,0.5519,1185839.55,1073951.246
601939.SH,2026-01-13,9.13,9.25,9.13,9.2,9.11,0.09,0.9879,1209988.69,1113447.643
601939.SH,2026-01-14,9.19,9.2,9.06,9.07,9.2,-0.13,-1.413,1098024.52,1000529.797
601939.SH,2026-01-15,9.04,9.1,9.01,9.03,9.07,-0.04,-0.441,850976.34,770858.684
601939.SH,2026-01-16,9.05,9.06,8.94,8.95,9.03,-0.08,-0.8859,1219433.41,1096468.291
601939.SH,2026-01-19,8.95,9.0,8.9,8.94,8.95,-0.01,-0.1117,960145.41,858655.025
601939.SH,2026-01-20,8.94,9.07,8.91,9.02,8.94,0.08,0.8949,917737.25,827116.445
601939.SH,2026-01-21,9.03,9.06,8.85,8.86,9.02,-0.16,-1.7738,1261186.24,1125260.943
601939.SH,2026-01-22,8.87,8.89,8.67,8.69,8.86,-0.17,-1.9187,1385258.75,1214431.454
601939.SH,2026-01-23,8.7,8.72,8.62,8.65,8.69,-0.04,-0.4603,846518.98,734312.616
601939.SH,2026-01-26,8.65,8.75,8.6,8.69,8.65,0.04,0.4624,1216768.94,1056361.243
601939.SH,2026-01-27,8.68,8.87,8.67,8.72,8.69,0.03,0.3452,1376795.82,1209612.788
601939.SH,2026-01-28,8.73,8.82,8.67,8.71,8.72,-0.01,-0.1147,1369639.3,1198002.928
601939.SH,2026-01-29,8.73,8.79,8.62,8.77,8.71,0.06,0.6889,1280914.98,1114465.866
601939.SH,2026-01-30,8.77,8.84,8.71,8.72,8.77,-0.05,-0.5701,1123621.06,987180.057
601939.SH,2026-02-02,8.73,8.85,8.71,8.79,8.72,0.07,0.8028,1386180.17,1219280.07
601939.SH,2026-02-03,8.78,8.78,8.62,8.65,8.79,-0.14,-1.5927,1231774.35,1066759.967
601939.SH,2026-02-04,8.65,8.8,8.64,8.72,8.65,0.07,0.8092,1083732.13,945089.614
601939.SH,2026-02-05,8.73,8.86,8.71,8.83,8.72,0.11,1.2615,1223450.86,1077129.795
601939.SH,2026-02-06,8.84,8.89,8.75,8.84,8.83,0.01,0.1133,999582.05,881963.275
601939.SH,2026-02-09,8.81,8.88,8.76,8.86,8.84,0.02,0.2262,858061.48,756704.893
601939.SH,2026-02-10,8.86,9.0,8.85,8.97,8.86,0.11,1.2415,1089464.99,975251.333
601939.SH,2026-02-11,8.98,8.98,8.91,8.96,8.97,-0.01,-0.1115,509157.65,455425.7
601939.SH,2026-02-12,8.93,8.95,8.78,8.81,8.96,-0.15,-1.6741,946790.71,835881.663
601939.SH,2026-02-13,8.83,8.84,8.69,8.7,8.81,-0.11,-1.2486,994393.97,867325.133
601939.SH,2026-02-24,8.73,8.76,8.67,8.68,8.7,-0.02,-0.2299,641242.69,557746.776
601939.SH,2026-02-25,8.7,8.71,8.63,8.65,8.68,-0.03,-0.3456,957903.31,829859.446
601939.SH,2026-02-26,8.67,8.69,8.6,8.62,8.65,-0.03,-0.3468,862705.68,744662.72
601939.SH,2026-02-27,8.62,8.65,8.59,8.59,8.62,-0.03,-0.348,886454.25,764019.823
601939.SH,2026-03-02,8.6,8.74,8.52,8.71,8.59,0.12,1.397,1120050.72,969944.099
601939.SH,2026-03-03,8.7,8.95,8.65,8.9,8.71,0.19,2.1814,2062032.35,1825969.076
601939.SH,2026-03-04,8.88,8.91,8.73,8.9,8.9,0.0,0.0,1547560.93,1367122.791
601939.SH,2026-03-05,8.84,8.97,8.81,8.94,8.9,0.04,0.4494,977085.09,872278.672
601939.SH,2026-03-06,8.94,9.02,8.93,8.97,8.94,0.03,0.3356,847730.65,760495.645
601939.SH,2026-03-09,8.96,9.14,8.93,9.06,8.97,0.09,1.0033,1528153.31,1381533.316
601939.SH,2026-03-10,9.01,9.04,8.93,8.94,9.06,-0.12,-1.3245,834023.53,747712.625
601939.SH,2026-03-11,8.94,9.05,8.89,9.05,8.94,0.11,1.2304,860506.18,773504.21
601939.SH,2026-03-12,9.04,9.14,9.0,9.1,9.05,0.05,0.5525,921799.92,838222.096
601939.SH,2026-03-13,9.1,9.19,9.04,9.15,9.1,0.05,0.5495,941555.09,860028.932
601939.SH,2026-03-16,9.15,9.2,9.1,9.18,9.15,0.03,0.3279,718829.09,659019.277
601939.SH,2026-03-17,9.18,9.31,9.15,9.26,9.18,0.08,0.8715,909099.72,842527.604
601939.SH,2026-03-18,9.25,9.29,9.17,9.23,9.26,-0.03,-0.324,767031.78,707958.686
601939.SH,2026-03-19,9.22,9.38,9.21,9.34,9.23,0.11,1.1918,1256446.97,1172268.155
601939.SH,2026-03-20,9.33,9.4,9.27,9.38,9.34,0.04,0.4283,950395.48,889049.443
601939.SH,2026-03-23,9.32,9.37,9.11,9.16,9.38,-0.22,-2.3454,1524652.95,1401585.337
601939.SH,2026-03-24,9.16,9.37,9.15,9.32,9.16,0.16,1.7467,1108971.76,1030684.057
601939.SH,2026-03-25,9.32,9.41,9.16,9.39,9.32,0.07,0.7511,1006442.43,934882.791
601939.SH,2026-03-26,9.36,9.49,9.34,9.44,9.39,0.05,0.5325,895867.57,843726.57
601939.SH,2026-03-27,9.42,9.49,9.34,9.42,9.44,-0.02,-0.2119,793166.05,745648.865
601939.SH,2026-03-30,9.33,9.57,9.31,9.51,9.42,0.09,0.9554,1186378.42,1123774.006
601939.SH,2026-03-31,9.54,9.68,9.51,9.65,9.51,0.14,1.4721,1019595.37,981860.735
601939.SH,2026-04-01,9.58,9.67,9.43,9.45,9.65,-0.2,-2.0725,1229390.13,1171653.738
601939.SH,2026-04-02,9.45,9.62,9.42,9.58,9.45,0.13,1.3757,864163.45,825714.633
601939.SH,2026-04-03,9.53,9.55,9.33,9.4,9.58,-0.18,-1.8789,868983.6,817172.807
601939.SH,2026-04-07,9.39,9.4,9.18,9.21,9.4,-0.19,-2.0213,802877.22,741945.362
601939.SH,2026-04-08,9.25,9.3,9.11,9.3,9.21,0.09,0.9772,921070.91,848464.519
601939.SH,2026-04-09,9.29,9.31,9.18,9.27,9.3,-0.03,-0.3226,539521.41,498469.408
601939.SH,2026-04-10,9.24,9.26,9.19,9.24,9.27,-0.03,-0.3236,493537.86,454774.714
601939.SH,2026-04-13,9.23,9.33,9.16,9.32,9.24,0.08,0.8658,692869.78,641176.987
601939.SH,2026-04-14,9.29,9.38,9.27,9.36,9.32,0.04,0.4292,531152.74,495252.014
601939.SH,2026-04-15,9.32,9.52,9.3,9.46,9.36,0.1,1.0684,977531.55,924536.314
601939.SH,2026-04-16,9.45,9.58,9.4,9.45,9.46,-0.01,-0.1057,1059819.47,1004895.242
601939.SH,2026-04-17,9.47,9.5,9.37,9.41,9.45,-0.04,-0.4233,638823.12,601821.343
601939.SH,2026-04-20,9.42,9.77,9.39,9.73,9.41,0.32,3.4006,1314450.32,1267363.835
601939.SH,2026-04-21,9.75,9.95,9.74,9.85,9.73,0.12,1.2333,1052325.84,1038221.956
601939.SH,2026-04-22,9.85,9.89,9.69,9.79,9.85,-0.06,-0.6091,660826.02,645417.935
601939.SH,2026-04-23,9.74,9.85,9.71,9.73,9.79,-0.06,-0.6129,553955.2,541346.345
601939.SH,2026-04-24,9.7,9.78,9.65,9.74,9.73,0.01,0.1028,544838.45,530103.255
601939.SH,2026-04-27,9.72,9.82,9.63,9.68,9.74,-0.06,-0.616,506888.28,492516.317
601939.SH,2026-04-28,9.66,9.81,9.62,9.8,9.68,0.12,1.2397,793023.51,772396.45
